#{"t_start": 1678282066.7395647, "env_id": "sokoban-turtle-v0"}
r,l,t
13.0,26,5.272528
1.0,24,5.347318
5.0,20,5.419445
7.0,34,5.527663
3.0,30,5.620949
-8.0,29,5.710994
1.0,20,5.779876
-4.0,36,5.903217
9.0,21,5.973102
-4.0,29,6.075196
6.0,23,6.157898
-18.0,28,6.251683
-1.0,26,6.347737
4.0,34,6.474157
10.0,29,6.583536
1.0,27,6.664844
-3.0,19,6.722852
-12.0,29,6.816827
7.0,24,6.889733
6.0,31,6.980416
-3.0,27,7.061984
5.0,26,7.138815
-2.0,28,7.227785
10.0,19,7.28296
8.0,19,7.339545
-8.0,24,7.409911
14.0,40,7.528231
4.0,20,7.588486
0.0,32,7.687907
3.0,27,7.771573
3.0,27,7.842309
-7.0,30,7.928613
7.0,29,8.013373
-10.0,25,8.092725
7.0,24,8.161985
-2.0,21,8.221725
-1.0,22,8.285975
-5.0,25,11.167425
8.0,21,11.238011
-4.0,29,11.327427
-1.0,29,11.412557
5.0,35,11.518152
-8.0,23,11.590171
7.0,19,11.646487
7.0,37,11.754365
10.0,22,11.816507
-4.0,17,11.864702
-3.0,30,11.949553
5.0,28,12.031494
8.0,27,12.111297
-9.0,24,12.185735
2.0,24,12.2561
14.0,34,12.357019
2.0,31,12.444175
-5.0,17,12.493122
5.0,31,12.579029
13.0,19,12.632328
-4.0,19,12.686822
6.0,30,12.780264
0.0,40,12.901208
26.0,32,13.004555
-2.0,42,13.125691
-7.0,25,13.20454
-8.0,27,13.290242
14.0,18,13.350499
1.0,23,13.422963
4.0,36,13.535838
9.0,23,13.608319
16.0,19,13.666921
15.0,31,13.755215
12.0,30,13.845507
21.0,30,13.937462
-6.0,22,14.004785
1.0,23,14.074369
3.0,25,14.142396
11.0,22,16.903955
6.0,31,46.701595
11.0,27,46.786573
4.0,28,46.875791
5.0,18,46.931921
5.0,29,47.029653
25.0,19,47.09274
9.0,15,47.138076
14.0,32,47.235713
-9.0,25,47.310825
-4.0,22,47.37401
2.0,36,47.482868
15.0,20,47.540678
0.0,19,47.595609
5.0,24,47.668655
6.0,26,47.759998
2.0,29,47.850773
-3.0,30,47.942521
3.0,19,47.999716
2.0,23,48.071997
8.0,38,48.193614
0.0,26,48.277576
6.0,31,48.373688
-12.0,28,48.461265
5.0,34,48.561539
-2.0,29,48.654389
-2.0,25,48.732811
0.0,25,48.812896
0.0,20,48.883169
-4.0,29,48.996461
6.0,23,49.073639
-4.0,21,49.13956
1.0,27,49.221701
10.0,22,49.287316
-2.0,34,49.39342
6.0,19,49.45385
16.0,35,49.559359
8.0,21,49.626763
1.0,23,49.697728
-7.0,33,52.602924
2.0,32,52.703625
5.0,18,52.761788
21.0,33,52.865602
-5.0,20,52.92896
7.0,28,53.018489
13.0,27,53.103646
7.0,20,53.168144
-5.0,23,53.241174
16.0,21,53.308988
1.0,40,53.435484
5.0,22,53.51011
8.0,35,53.643034
14.0,30,53.741168
7.0,31,53.842234
6.0,29,53.935049
20.0,29,54.023883
-4.0,22,54.09124
-5.0,27,54.173801
12.0,29,54.259491
12.0,31,54.359488
8.0,22,54.426621
0.0,28,54.513372
-10.0,20,54.575745
-14.0,29,54.669142
0.0,25,54.745536
0.0,30,54.835726
-20.0,36,54.94324
-13.0,35,55.085327
6.0,28,55.170985
12.0,26,55.248461
2.0,22,55.312787
-6.0,20,55.367138
2.0,23,55.426813
6.0,28,55.503626
3.0,24,55.573499
9.0,23,55.639634
15.0,18,58.435255
4.0,25,58.523354
3.0,42,58.662188
11.0,29,77.877696
1.0,26,77.960954
12.0,31,78.058113
-1.0,27,78.138912
6.0,25,78.219864
-10.0,19,78.276234
7.0,21,78.34122
7.0,24,78.417748
6.0,20,78.484143
5.0,32,78.581126
2.0,25,78.658654
15.0,19,78.713967
2.0,28,78.802622
-9.0,19,78.86166
2.0,24,78.940975
10.0,21,79.005777
6.0,23,79.075744
9.0,36,79.180926
11.0,30,79.274546
7.0,31,79.369527
-4.0,21,79.433827
4.0,30,79.524359
16.0,22,79.598658
2.0,30,79.692131
15.0,22,79.762636
-3.0,20,79.824814
-3.0,31,79.942412
8.0,31,80.047356
-11.0,27,80.136234
-12.0,23,80.212759
6.0,33,80.323629
11.0,29,80.416513
4.0,26,80.506546
5.0,24,80.584494
9.0,20,80.652349
15.0,24,83.439358
3.0,28,83.542867
5.0,26,83.62295
6.0,22,83.692808
-4.0,25,83.771214
4.0,35,83.884619
6.0,23,83.958381
-2.0,22,84.03365
0.0,23,84.105462
9.0,24,84.182453
9.0,28,84.269319
2.0,22,84.334863
-9.0,20,84.395532
7.0,29,84.488949
7.0,29,84.583803
3.0,38,84.703903
4.0,38,84.820835
-8.0,27,84.905722
8.0,36,85.016037
22.0,25,85.091198
5.0,42,85.223503
-6.0,26,85.310033
-4.0,14,85.357334
3.0,21,85.416298
10.0,25,85.510353
17.0,36,85.636674
11.0,28,85.740777
16.0,29,85.839875
6.0,24,85.919474
12.0,34,86.031966
11.0,34,86.142547
-4.0,30,86.237999
-7.0,19,86.298374
1.0,22,86.366878
1.0,29,86.458121
12.0,24,86.529684
7.0,25,86.60547
-3.0,24,89.347667
10.0,35,89.479276
20.0,28,89.566941
-4.0,15,89.61377
-10.0,23,89.681662
2.0,25,89.756491
1.0,19,113.725454
6.0,31,113.814528
6.0,20,113.860698
-4.0,25,113.92354
8.0,22,113.974851
0.0,25,114.042274
11.0,29,114.126307
0.0,26,114.20394
8.0,21,114.270184
6.0,33,114.371725
-5.0,20,114.436054
6.0,37,114.549269
7.0,30,114.643161
10.0,28,114.732512
1.0,19,114.790878
3.0,20,114.852237
-8.0,28,114.932557
16.0,19,114.990421
13.0,21,115.053622
14.0,25,115.124603
10.0,25,115.197295
16.0,30,115.286345
11.0,22,115.352389
-3.0,26,115.426513
2.0,25,115.5034
0.0,27,115.587565
5.0,31,115.677205
20.0,24,115.74156
7.0,29,115.831345
11.0,19,115.887213
11.0,16,115.936197
-5.0,28,116.019858
1.0,31,116.119376
2.0,23,116.189695
0.0,36,119.068054
11.0,18,119.122085
-3.0,25,119.200846
-13.0,27,119.28434
17.0,25,119.361736
5.0,38,119.481952
7.0,31,119.583119
1.0,22,119.653553
10.0,34,119.7638
-3.0,22,119.828484
6.0,35,119.933902
11.0,23,120.008919
1.0,25,120.091452
-4.0,30,120.189778
12.0,25,120.270749
2.0,22,120.335791
9.0,24,120.411135
-9.0,36,120.521511
10.0,21,120.586973
-3.0,41,120.717589
6.0,20,120.782875
-3.0,25,120.860406
1.0,18,120.920363
11.0,23,120.993242
8.0,25,121.076754
0.0,34,121.183902
0.0,23,121.257784
15.0,22,121.32626
11.0,13,121.364317
12.0,29,121.454375
8.0,23,121.521401
5.0,21,121.586123
-2.0,33,121.68547
-9.0,30,121.760736
2.0,20,121.808313
6.0,23,121.865407
-11.0,24,121.923192
3.0,23,121.978415
6.0,19,124.84883
-3.0,30,124.954561
16.0,19,125.016199
1.0,27,125.097749
0.0,32,125.198441
6.0,21,125.269321
1.0,21,125.335904
1.0,33,125.438215
-4.0,26,147.055014
-2.0,35,147.195859
16.0,21,147.256449
-1.0,47,147.387187
17.0,29,147.476694
6.0,25,147.553947
2.0,27,147.637611
7.0,31,147.727694
4.0,31,147.806929
0.0,20,147.867731
19.0,23,147.937953
19.0,21,148.007046
1.0,21,148.076472
-3.0,22,148.137959
-18.0,27,148.217352
-6.0,36,148.316555
9.0,33,148.407309
-3.0,20,148.460129
6.0,23,148.529305
26.0,41,148.641051
20.0,18,148.695485
21.0,31,148.789211
5.0,24,148.852482
-4.0,18,148.9073
8.0,20,148.966759
-2.0,30,149.05897
-2.0,29,149.14719
0.0,27,149.228348
6.0,26,149.303925
5.0,26,149.385255
18.0,31,152.212604
-2.0,29,152.283511
4.0,22,152.340465
11.0,25,152.400122
11.0,19,152.454394
6.0,35,152.544533
15.0,21,152.608326
12.0,38,152.763472
7.0,25,152.86769
3.0,39,153.030178
9.0,24,153.132945
12.0,25,153.237257
11.0,25,153.338514
-3.0,27,153.454991
10.0,17,153.536859
11.0,20,153.626444
0.0,25,153.726495
6.0,25,153.82637
-4.0,34,153.942836
0.0,28,154.041608
-4.0,26,154.147622
11.0,25,154.259664
0.0,25,154.364545
-5.0,21,154.444651
-4.0,25,154.534881
0.0,22,154.654279
5.0,22,154.798498
-11.0,33,154.911998
6.0,18,154.989604
10.0,23,155.082966
3.0,21,155.169142
14.0,25,155.267439
11.0,22,155.333144
-9.0,16,155.380485
-4.0,21,155.438132
11.0,30,155.522588
5.0,21,155.580082
-8.0,21,155.644809
2.0,30,155.73602
1.0,17,155.786412
16.0,27,158.556159
3.0,32,158.621433
1.0,25,158.67348
10.0,34,158.747155
14.0,29,158.808729
6.0,25,158.861802
6.0,23,158.909647
2.0,33,158.982724
12.0,29,181.42856
6.0,28,181.515225
2.0,19,181.569998
11.0,21,181.631297
2.0,24,181.696183
-7.0,20,181.750836
14.0,19,181.805148
16.0,26,181.885525
1.0,30,181.971763
2.0,18,182.026971
-4.0,17,182.080584
2.0,38,182.197984
0.0,30,182.290347
-9.0,31,182.385331
-9.0,19,182.447949
0.0,22,182.520906
1.0,26,182.599755
16.0,25,182.678537
11.0,27,182.767595
6.0,23,182.836082
26.0,30,182.92134
2.0,27,182.996291
9.0,31,183.083276
16.0,28,183.162342
13.0,25,183.23508
21.0,43,183.359958
5.0,29,183.454798
16.0,41,183.609408
19.0,25,183.69439
-5.0,24,186.529946
-2.0,23,186.620018
-2.0,46,186.765736
-8.0,31,186.857603
26.0,25,186.936506
-1.0,24,187.011428
